9,143,5,4,2,0,1,2,2,1,1,272,5.1486
9,144,5,4,1,-1,0,1,2,1,0,274,5.7441
9,147,5,4,2,0,-1,2,2,-1,1,277,6.9758
10,4,1,1,1,0,1,2,2,1,1,222,5.2012
10,6,5,4,1,0,-1,2,2,-1,1,268,6.493
10,7,3,3,1,0,-1,2,2,-1,1,230,5.4907
10,8,3,2,1,-1,0,1,2,1,0,240,5.5688
10,12,4,3,1,1,0,1,2,1,1,240,6.4129
10,15,3,2,2,0,-1,2,2,1,0,257,7.1151
10,16,1,1,1,-1,0,1,2,1,0,227,6.5827
10,17,5,4,2,1,0,1,2,-1,0,255,5.8101
10,22,4,3,2,0,1,2,2,-1,0,258,6.263
10,24,3,2,2,-1,0,1,2,1,0,260,6.7783
10,26,5,4,2,1,0,1,2,-1,0,254,5.5465
10,27,3,2,1,0,-1,2,2,-1,1,281,5.6979
10,28,5,4,2,-1,0,1,2,1,0,267,6.4419
10,31,3,2,2,-1,0,1,2,-1,1,280,6.3019
10,35,2,1,1,1,0,1,2,1,1,249,5.8864
10,37,2,1,2,0,-1,2,2,-1,1,273,7.0345
10,38,2,2,1,1,0,1,2,1,1,224,6.3016
10,39,5,4,2,1,0,1,2,1,1,272,5.8237
10,40,5,4,2,0,-1,2,2,1,0,259,5.7615
10,44,4,3,2,0,-1,2,2,-1,1,244,6.0781
10,45,4,3,1,0,-1,2,2,-1,1,275,5.9323
10,48,2,1,2,0,1,2,2,-1,0,272,6.2254
10,52,2,1,2,-1,0,1,2,1,0,264,6.2747
10,59,3,2,2,0,-1,2,2,-1,1,258,6.1835
10,60,5,3,1,-1,0,1,2,-1,1,282,4.756
10,61,4,3,2,-1,0,1,2,1,0,273,6.1714
10,65,2,1,2,-1,0,1,2,1,0,275,6.0361
10,67,3,2,1,1,0,1,2,1,1,273,5.013
10,76,2,1,2,1,0,1,2,1,1,271,6.6024
10,83,5,4,1,0,1,2,2,1,1,261,6.5702
10,85,5,3,2,1,0,1,2,-1,0,285,5.9263
10,94,4,2,1,0,-1,2,2,-1,1,287,5.5776
10,96,3,2,1,1,0,1,2,-1,0,269,6.3011
10,113,2,1,1,1,0,1,2,1,1,271,5.7134
10,115,3,2,1,0,1,2,2,1,1,270,5.9569
10,132,2,1,2,0,1,2,2,1,1,265,5.8461
10,133,2,1,1,0,1,2,2,1,1,245,5.9412
10,135,4,2,2,1,0,1,2,-1,0,284,6.3935
10,143,3,1,1,1,0,1,2,1,1,290,5.7496
10,146,4,3,2,0,-1,2,2,-1,1,270,6.5555
10,102,2,1,2,1,0,1,2,1,1,264,6.6687
10,54,3,1,2,-1,0,1,2,-1,1,284,6.2922
